spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
560.0,0.359249329758713,0.5129049270018134,0.6938045180049205
570.0,0.3646112600536192,0.5134752846361337,0.6929098635651979
580.0,0.3646112600536192,0.5118684244326681,0.6920152091254752
590.0,0.3726541554959784,0.513635960660203,0.6949228360545738
600.0,0.3726541554959784,0.515095282232735,0.6935808543949898
610.0,0.3780160857908846,0.5145903258514205,0.6922388727354059
620.0,0.3726541554959784,0.5129049270018134,0.6935808543949898
630.0,0.3646112600536192,0.8248593293522084,0.8736300603891746
640.0,0.3780160857908846,0.8327114318892376,0.8729590695593826
650.0,0.3780160857908846,0.8205145368528287,0.8749720420487586
660.0,0.3833780160857908,0.8320528879896402,0.8709460970700067
670.0,0.39142091152815,0.8287716285503214,0.8711697606799373
680.0,0.39142091152815,0.8314827932381491,0.8716170878997986
690.0,0.3967828418230562,0.8262514717470568,0.8731827331693133
700.0,0.3967828418230562,0.8287716285503214,0.8731827331693133
710.0,0.3967828418230562,0.8214351481667889,0.8736300603891746
720.0,0.4021447721179624,0.8225432936533196,0.8745247148288973
730.0,0.4021447721179624,0.8272787718882779,0.8725117423395213
740.0,0.4021447721179624,0.8248593293522084,0.8711697606799373
750.0,0.4155495978552278,0.8338442675059418,0.8704987698501453
760.0,0.4101876675603216,0.8218963784684968,0.8736300603891746
770.0,0.420911528150134,0.8294263524303627,0.8711697606799373
780.0,0.420911528150134,0.8254183705309938,0.8738537239991053
790.0,0.4155495978552278,0.8270930920565965,0.872735405949452
800.0,0.420911528150134,0.8233761467054171,0.8745247148288973
810.0,0.4289544235924932,0.8122006711645176,0.87541936926862
820.0,0.4289544235924932,0.82765019479768,0.8707224334600759
830.0,0.4289544235924932,0.8259748408116793,0.8725117423395213
840.0,0.4289544235924932,0.8331842799265748,0.8711697606799373
850.0,0.4343163538873994,0.8265315008304845,0.871393424289868
860.0,0.4289544235924932,0.8216200901280063,0.8738537239991053
870.0,0.4396782841823056,0.8248593293522084,0.8731827331693133
880.0,0.4343163538873994,0.8237465576781839,0.872735405949452
890.0,0.4343163538873994,0.8166613239914726,0.8736300603891746
900.0,0.4396782841823056,0.8248593293522084,0.8743010512189666
910.0,0.4343163538873994,0.8332706849956723,0.8709460970700067
920.0,0.4396782841823056,0.8255094692087829,0.8734063967792439
930.0,0.4477211796246648,0.829329363751802,0.8720644151196599
940.0,0.4477211796246648,0.834878297215788,0.8716170878997986
950.0,0.4477211796246648,0.8220813836757536,0.8743010512189666
960.0,0.453083109919571,0.8209745342948995,0.872735405949452
970.0,0.453083109919571,0.8175737791951341,0.8736300603891746
980.0,0.4477211796246648,0.8259748408116793,0.8718407515097293
990.0,0.4477211796246648,0.8178464532847666,0.8751957056586893
1000.0,0.4584450402144772,0.8266264243480228,0.8722880787295906
1010.0,0.453083109919571,0.8242099534995456,0.8736300603891746
1020.0,0.453083109919571,0.8239317947875864,0.8734063967792439
1030.0,0.453083109919571,0.8281176686741912,0.8718407515097293
1040.0,0.4477211796246648,0.8250447140357043,0.8725117423395213
1050.0,0.4584450402144772,0.8297097849445155,0.8720644151196599
1060.0,0.453083109919571,0.8288610204613135,0.8716170878997986
1070.0,0.4664879356568364,0.8297983234721091,0.8720644151196599
1080.0,0.4664879356568364,0.8281176686741912,0.871393424289868
1090.0,0.4664879356568364,0.8315813360579795,0.8716170878997986
1100.0,0.4664879356568364,0.8250447140357043,0.8731827331693133
1110.0,0.4664879356568364,0.8209745342948995,0.8736300603891746
1120.0,0.4584450402144772,0.8230986255052901,0.8725117423395213
1130.0,0.4772117962466488,0.8243952538549881,0.8720644151196599
1140.0,0.4664879356568364,0.82765019479768,0.871393424289868
1150.0,0.4664879356568364,0.8266264243480228,0.8716170878997986
1160.0,0.4718498659517426,0.8161085219810919,0.8734063967792439
1170.0,0.4718498659517426,0.8399006740483531,0.870051442630284
1180.0,0.4772117962466488,0.8292403985325091,0.8722880787295906
1190.0,0.4772117962466488,0.8227283831886302,0.8738537239991053
1200.0,0.4772117962466488,0.8208804487752157,0.8725117423395213
1210.0,0.4718498659517426,0.8265315008304845,0.8720644151196599
1220.0,0.4772117962466488,0.8360156114458926,0.8691567881905613
1230.0,0.4664879356568364,0.9052726426617028,0.9955267278013866
1240.0,0.4772117962466488,0.9206577736245156,0.991948110042496
1250.0,0.485254691689008,0.9118437971231029,0.9941847461418026
1260.0,0.5040214477211796,0.921044054458008,0.9937374189219412
1270.0,0.4986595174262734,0.9196059970860597,0.9903824647729814
1280.0,0.5093833780160858,0.9117703496807245,0.9937374189219412
1290.0,0.5093833780160858,0.9077359984647622,0.9948557369715948
1300.0,0.5227882037533512,0.9052242131538384,0.9955267278013866
1310.0,0.5227882037533512,0.9102048837049856,0.9923954372623572
1320.0,0.5281501340482574,0.9075178477687459,0.991948110042496
1330.0,0.5281501340482574,0.8946644735846904,0.995303064191456
1340.0,0.5415549597855228,0.9093253709780058,0.9930664280921492
1350.0,0.5361930294906166,0.9157443469119183,0.9957503914113172
1360.0,0.5415549597855228,0.9162017663162021,0.99329009170208
1370.0,0.5415549597855228,0.9105631031418485,0.992619100872288
1380.0,0.5415549597855228,0.8973228735491754,0.9944084097517332
1390.0,0.546916890080429,0.8980475197676343,0.99664504585104
1400.0,0.546916890080429,0.9023005068515815,0.9941847461418026
1410.0,0.5603217158176944,0.9046905087919264,0.9948557369715948
1420.0,0.5603217158176944,0.8982094492674982,0.998658018340416
1430.0,0.5603217158176944,0.9062009474659306,0.9948557369715948
1440.0,0.5656836461126006,0.9080057148591655,0.9930664280921492
1450.0,0.5656836461126006,0.8986838502091088,0.9968687094609706
1460.0,0.5656836461126006,0.8995350822158614,0.99664504585104
1470.0,0.5737265415549598,0.9014060019237087,0.9964213822411092
1480.0,0.5737265415549598,0.9011800796981401,0.9935137553120108
1490.0,0.5737265415549598,0.9045983644168651,0.994632073361664
1500.0,0.5737265415549598,0.9041056410393955,0.997316036680832
1510.0,0.579088471849866,0.9182146338521244,0.9921717736524268
1520.0,0.579088471849866,0.9062055727271106,0.997316036680832
1530.0,0.5844504021447722,0.9092773681618406,0.9944084097517332
1540.0,0.579088471849866,0.9131847035519262,0.9957503914113172
1550.0,0.5844504021447722,0.9080210023613923,0.9928427644822186
1560.0,0.5844504021447722,0.8938324511077939,0.9975397002907628
1570.0,0.5924932975871314,0.9002928360062311,0.994632073361664
1580.0,0.5924932975871314,0.9023005068515815,0.9961977186311788
1590.0,0.5924932975871314,0.8995350822158614,0.9982106911205546
1600.0,0.5924932975871314,0.8950763793466645,0.999329009170208
1610.0,0.5924932975871314,0.9003643405264165,0.994632073361664
1620.0,0.5924932975871314,0.9010520561327688,0.9957503914113172
1630.0,0.5924932975871314,0.9014298916324515,0.99664504585104
1640.0,0.5978552278820376,0.9004161835678749,0.995974055021248
1650.0,0.5978552278820376,0.9060571076485217,0.9941847461418026
1660.0,0.6032171581769438,0.9167019931878729,0.9935137553120108
1670.0,0.6032171581769438,0.904201114519923,0.9944084097517332
1680.0,0.6032171581769438,0.914618592556852,0.9937374189219412
1690.0,0.611260053619303,0.9111936024752658,0.99664504585104
1700.0,0.611260053619303,0.9136383316458561,0.9923954372623572
1710.0,0.611260053619303,0.8999858322799563,0.99664504585104
1720.0,0.611260053619303,0.9005211497258895,0.995303064191456
1730.0,0.6166219839142092,0.9013322018396842,0.995303064191456
1740.0,0.6166219839142092,0.9129886935337534,0.992619100872288
1750.0,0.6219839142091154,0.8940269178106921,0.9957503914113172
1760.0,0.6219839142091154,0.8980318265806644,0.9957503914113172
1770.0,0.6166219839142092,0.9131272308898031,0.992619100872288
1780.0,0.6219839142091154,0.9021574521951534,0.9957503914113172
1790.0,0.6219839142091154,0.9136967335910218,0.9923954372623572
1800.0,0.6219839142091154,0.9040555047647341,0.994632073361664
1810.0,0.6300268096514746,0.8975184786807895,0.9968687094609706
1820.0,0.6219839142091154,0.8971545436738227,0.9988816819503468
1830.0,0.640750670241287,0.8231909728420543,0.8734063967792439
1840.0,0.6300268096514746,0.8248593293522084,0.8718407515097293
1850.0,0.6219839142091154,0.824953188666216,0.8718407515097293
1860.0,0.6219839142091154,0.8245805752924444,0.8725117423395213
1870.0,0.6166219839142092,0.8194117233630973,0.8738537239991053
1880.0,0.611260053619303,0.8266264243480228,0.8707224334600759
1890.0,0.6032171581769438,0.8243952538549881,0.8709460970700067
1900.0,0.6032171581769438,0.8332706849956723,0.8704987698501453
1910.0,0.6032171581769438,0.8186732626030484,0.8738537239991053
1920.0,0.5978552278820376,0.8303658681762736,0.8698277790203534
1930.0,0.5978552278820376,0.8209745342948995,0.8725117423395213
1940.0,0.5924932975871314,0.8332706849956723,0.8702751062402146
1950.0,0.5924932975871314,0.8183999510015845,0.8736300603891746
1960.0,0.5924932975871314,0.8199602169374941,0.8729590695593826
1970.0,0.5978552278820376,0.8195010256633609,0.8720644151196599
1980.0,0.5978552278820376,0.8255094692087829,0.8718407515097293
1990.0,0.5924932975871314,0.8287716285503214,0.871393424289868
2000.0,0.5924932975871314,0.8277461192727096,0.8738537239991053
2010.0,0.5924932975871314,0.8294263524303627,0.8716170878997986
2020.0,0.5924932975871314,0.8243952538549881,0.8720644151196599
2030.0,0.5924932975871314,0.8248593293522084,0.8718407515097293
2040.0,0.5844504021447722,0.819775485796409,0.8731827331693133
2050.0,0.5844504021447722,0.8198704246994913,0.8720644151196599
2060.0,0.5844504021447722,0.8218050531712371,0.8722880787295906
2070.0,0.5924932975871314,0.8327114318892376,0.870051442630284
2080.0,0.5924932975871314,0.819775485796409,0.8747483784388279
2090.0,0.5924932975871314,0.8205145368528287,0.8734063967792439
2100.0,0.5978552278820376,0.8175737791951341,0.8747483784388279
2110.0,0.5924932975871314,0.8225432936533196,0.8720644151196599
2120.0,0.5924932975871314,0.8205145368528287,0.8716170878997986
2130.0,0.5924932975871314,0.8267170963341126,0.8711697606799373
2140.0,0.5924932975871314,0.8281176686741912,0.8718407515097293
2150.0,0.5978552278820376,0.8292403985325091,0.8711697606799373
2160.0,0.5978552278820376,0.8265315008304845,0.8729590695593826
2170.0,0.5924932975871314,0.8248593293522084,0.872735405949452
2180.0,0.5924932975871314,0.8205145368528287,0.8711697606799373
2190.0,0.5978552278820376,0.8150148132922552,0.8736300603891746
2200.0,0.5978552278820376,0.8161085219810919,0.872735405949452
2210.0,0.5978552278820376,0.8188578461700409,0.8734063967792439
2220.0,0.5924932975871314,0.8225432936533196,0.8722880787295906
2230.0,0.5978552278820376,0.8302678996222348,0.8704987698501453
2240.0,0.5978552278820376,0.8311104005561373,0.8716170878997986
2250.0,0.5978552278820376,0.8216200901280063,0.8734063967792439
2260.0,0.5978552278820376,0.8138250652604891,0.8747483784388279
2270.0,0.5978552278820376,0.8237465576781839,0.871393424289868
2280.0,0.611260053619303,0.818215430680632,0.8718407515097293
2290.0,0.6032171581769438,0.8271833373509871,0.8716170878997986
2300.0,0.5978552278820376,0.8243033017938005,0.8716170878997986
2310.0,0.5978552278820376,0.8297983234721091,0.8707224334600759
2320.0,0.6032171581769438,0.8204200246414457,0.8743010512189666
2330.0,0.6032171581769438,0.8326118881119159,0.8709460970700067
2340.0,0.6032171581769438,0.818215430680632,0.8720644151196599
2350.0,0.611260053619303,0.8200551558405764,0.8725117423395213
2360.0,0.6032171581769438,0.8234689521500033,0.8716170878997986
2370.0,0.6032171581769438,0.8236541789252971,0.8722880787295906
2380.0,0.6166219839142092,0.8281176686741912,0.8709460970700067
2390.0,0.611260053619303,0.8233761467054171,0.872735405949452
2400.0,0.611260053619303,0.8262514717470568,0.8731827331693133
2410.0,0.6166219839142092,0.830453980012168,0.871393424289868
2420.0,0.6032171581769438,0.8237465576781839,0.871393424289868
2430.0,0.6219839142091154,0.5065404195512884,0.6933571907850592
2440.0,0.6166219839142092,0.5053682704866888,0.6942518452247819
2450.0,0.6166219839142092,0.5074517743428202,0.6938045180049205
2460.0,0.611260053619303,0.5053874640116591,0.6940281816148512
2470.0,0.6032171581769438,0.5079956582261578,0.6938045180049205
2480.0,0.6032171581769438,0.5100926404201964,0.6942518452247819
2490.0,0.5978552278820376,0.507475061953519,0.6933571907850592
2500.0,0.5924932975871314,0.5059013520289269,0.6929098635651979
2510.0,0.5978552278820376,0.5070798560061067,0.6933571907850592
2520.0,0.5924932975871314,0.507475061953519,0.6946991724446432
2530.0,0.5978552278820376,0.507475061953519,0.6949228360545738
2540.0,0.5924932975871314,0.510774682648526,0.6920152091254752
2550.0,0.5844504021447722,0.507847359766471,0.6933571907850592
2560.0,0.579088471849866,0.5069335071945074,0.6949228360545738
2570.0,0.579088471849866,0.5091657508137293,0.6920152091254752
2580.0,0.5844504021447722,0.510774682648526,0.6924625363453366
2590.0,0.579088471849866,0.5097183187339727,0.6944755088347125
2600.0,0.5737265415549598,0.5053874640116591,0.6942518452247819
2610.0,0.5737265415549598,0.5081447206897557,0.6931335271751285
2620.0,0.579088471849866,0.5079956582261578,0.6933571907850592
2630.0,0.5737265415549598,0.5074517743428202,0.6940281816148512
2640.0,0.5737265415549598,0.5081447206897557,0.6924625363453366
2650.0,0.579088471849866,0.511836885404473,0.6929098635651979
2660.0,0.579088471849866,0.5070798560061067,0.6938045180049205
2670.0,0.579088471849866,0.5070798560061067,0.6942518452247819
2680.0,0.5737265415549598,0.5100926404201964,0.6933571907850592
2690.0,0.579088471849866,0.5091923263422187,0.6929098635651979
2700.0,0.5737265415549598,0.507475061953519,0.6935808543949898
2710.0,0.579088471849866,0.5079956582261578,0.6929098635651979
2720.0,0.579088471849866,0.5102747016223379,0.6926861999552673
2730.0,0.579088471849866,0.5081447206897557,0.6944755088347125
2740.0,0.579088471849866,0.5091657508137293,0.6938045180049205
2750.0,0.5656836461126006,0.507847359766471,0.6931335271751285
2760.0,0.5737265415549598,0.5079956582261578,0.6926861999552673
2770.0,0.579088471849866,0.507475061953519,0.6944755088347125
2780.0,0.5737265415549598,0.5095662053061643,0.6935808543949898
2790.0,0.5737265415549598,0.5095662053061643,0.6929098635651979
2800.0,0.5656836461126006,0.5081447206897557,0.6953701632744352
2810.0,0.5737265415549598,0.5059013520289269,0.6953701632744352
2820.0,0.5737265415549598,0.5065404195512884,0.6929098635651979
2830.0,0.5737265415549598,0.5100926404201964,0.6924625363453366
2840.0,0.579088471849866,0.5102457708360751,0.6944755088347125
2850.0,0.5737265415549598,0.507847359766471,0.6951464996645045
2860.0,0.5656836461126006,0.5091657508137293,0.6938045180049205
2870.0,0.5656836461126006,0.5095662053061643,0.6929098635651979
2880.0,0.5656836461126006,0.507475061953519,0.6938045180049205
2890.0,0.579088471849866,0.5060456668643858,0.6935808543949898
2900.0,0.5737265415549598,0.507475061953519,0.6933571907850592
2910.0,0.579088471849866,0.507475061953519,0.6953701632744352
2920.0,0.579088471849866,0.5085177142091447,0.6940281816148512
2930.0,0.5737265415549598,0.5113050541713253,0.6915678819056139
2940.0,0.5737265415549598,0.5095662053061643,0.6938045180049205
2950.0,0.579088471849866,0.5074517743428202,0.6940281816148512
2960.0,0.5844504021447722,0.5102747016223379,0.6935808543949898
2970.0,0.579088471849866,0.5118684244326681,0.6931335271751285
2980.0,0.579088471849866,0.5097183187339727,0.6931335271751285
2990.0,0.579088471849866,0.507847359766471,0.6938045180049205
3000.0,0.5737265415549598,0.5095662053061643,0.6931335271751285
3010.0,0.5737265415549598,0.5100926404201964,0.6931335271751285
3020.0,0.5737265415549598,0.508667793660813,0.6929098635651979
3030.0,0.5737265415549598,0.5069335071945074,0.6933571907850592
3040.0,0.5844504021447722,0.43053846405422397,0.5593826884365913
3050.0,0.579088471849866,0.4303536430864056,0.5589353612167299
3060.0,0.579088471849866,0.43037216306439063,0.5605010064862447
3070.0,0.579088471849866,0.4303536430864056,0.558264370386938
3080.0,0.5737265415549598,0.4304142418459651,0.559606352046522
3090.0,0.5737265415549598,0.43023598155942505,0.559606352046522
3100.0,0.5737265415549598,0.4356232304749874,0.5819727130395884
3110.0,0.5737265415549598,0.4345452809626249,0.5826437038693804
3120.0,0.5737265415549598,0.4356232304749874,0.5810780585998657
3130.0,0.5737265415549598,0.4352536942218689,0.5813017222097964
3140.0,0.5737265415549598,0.4360969551217624,0.5801834041601431
3150.0,0.5656836461126006,0.4357310556998313,0.5810780585998657
3160.0,0.5656836461126006,0.44329357796273,0.6043390740326549
3170.0,0.5656836461126006,0.4428874931241419,0.6038917468127935
3180.0,0.5656836461126006,0.4438366007813946,0.6043390740326549
3190.0,0.5737265415549598,0.4425458360279178,0.6043390740326549
3200.0,0.5737265415549598,0.4439514132226938,0.6043390740326549
3210.0,0.5656836461126006,0.44369822636029993,0.6027734287631402
3220.0,0.5656836461126006,0.4533105557835019,0.6269290986356519
3230.0,0.5656836461126006,0.4536228208385582,0.6273764258555132
3240.0,0.5656836461126006,0.4529999625459603,0.6264817714157906
3250.0,0.5656836461126006,0.45435563278200863,0.6269290986356519
3260.0,0.5656836461126006,0.454984701863438,0.6262581078058599
3270.0,0.5656836461126006,0.45249062365257814,0.6276000894654439
3280.0,0.5656836461126006,0.4687647644649378,0.6490717960187877
3290.0,0.5656836461126006,0.4679478382511341,0.649519123238649
3300.0,0.5737265415549598,0.46718909494186367,0.6486244687989263
3310.0,0.5737265415549598,0.46800851947431266,0.648848132408857
3320.0,0.5737265415549598,0.4683293994712918,0.6490717960187877
3330.0,0.5737265415549598,0.46682938687484254,0.6499664504585103
3340.0,0.5737265415549598,0.48544890103056176,0.672780138671438
3350.0,0.5737265415549598,0.48748687894812615,0.6714381570118542
3360.0,0.5737265415549598,0.4880592737016217,0.6703198389622008
3370.0,0.5737265415549598,0.48681653422156973,0.6721091478416461
3380.0,0.5737265415549598,0.4885012883692822,0.6716618206217848
3390.0,0.5737265415549598,0.4871511137627599,0.6718854842317155
3400.0,0.5737265415549598,0.5109295940563863,0.6931335271751285
3410.0,0.579088471849866,0.5113050541713253,0.6931335271751285
3420.0,0.579088471849866,0.510774682648526,0.6926861999552673
3430.0,0.579088471849866,0.5095662053061643,0.6944755088347125
3440.0,0.579088471849866,0.507847359766471,0.6951464996645045
3450.0,0.579088471849866,0.5065404195512884,0.6940281816148512
3460.0,0.579088471849866,0.5376552691489543,0.715499888168195
3470.0,0.5844504021447722,0.5382601853818776,0.7166182062178483
3480.0,0.579088471849866,0.5402951435451321,0.7143815701185416
3490.0,0.5844504021447722,0.5358492787122751,0.7175128606575709
3500.0,0.579088471849866,0.5339873441625441,0.7166182062178483
3510.0,0.5844504021447722,0.5345826327193995,0.7166182062178483
3520.0,0.579088471849866,0.5644406649613005,0.740102885260568
3530.0,0.579088471849866,0.5683478989399972,0.7412212033102213
3540.0,0.5844504021447722,0.5686077540323641,0.7376425855513308
3550.0,0.5844504021447722,0.5659004394113781,0.7371952583314694
3560.0,0.5844504021447722,0.5678095133400327,0.7398792216506374
3570.0,0.5844504021447722,0.5717764793103999,0.7369715947215387
3580.0,0.5844504021447722,0.5984795784833519,0.7624692462536344
3590.0,0.5978552278820376,0.603753846078369,0.7600089465443972
3600.0,0.5924932975871314,0.6058569966909904,0.7606799373741892
3610.0,0.5924932975871314,0.6032764024180661,0.7604562737642585
3620.0,0.5924932975871314,0.6045094590159813,0.7606799373741892
3630.0,0.5978552278820376,0.608628949538434,0.7609036009841198
3640.0,0.5978552278820376,0.6493533145582853,0.7799150078282263
3650.0,0.5978552278820376,0.6451615992978235,0.7821516439275329
3660.0,0.6032171581769438,0.643718282373316,0.7830462983672556
3670.0,0.5978552278820376,0.6449339877532247,0.7817043167076716
3680.0,0.5978552278820376,0.6402989496337761,0.7850592708566315
3690.0,0.6032171581769438,0.6416048189672098,0.7825989711473943
3700.0,0.5978552278820376,0.6830150475990608,0.8058599865801833
3710.0,0.6032171581769438,0.6817850729457025,0.8063073138000447
3720.0,0.6032171581769438,0.676224799208518,0.806754641019906
3730.0,0.5978552278820376,0.6783674382105359,0.806083650190114
3740.0,0.6032171581769438,0.6810486589692221,0.8065309774099754
3750.0,0.611260053619303,0.6769920881534457,0.8051889957503914
3760.0,0.611260053619303,0.7334825481443655,0.8288973384030418
3770.0,0.611260053619303,0.728554604964632,0.8282263475732498
3780.0,0.6166219839142092,0.7299566158823333,0.8264370386938045
3790.0,0.6166219839142092,0.7299566158823333,0.8268843659136658
3800.0,0.6219839142091154,0.7233584134234426,0.830015656452695
3810.0,0.6219839142091154,0.7311813508818974,0.828673674793111
3820.0,0.6166219839142092,0.7748101797990093,0.8523820174457615
3830.0,0.6166219839142092,0.7767532113090351,0.8485797360769403
3840.0,0.6219839142091154,0.784298945521384,0.8512636993961082
3850.0,0.6219839142091154,0.7879076569254148,0.8492507269067322
3860.0,0.6219839142091154,0.7883313313473799,0.8508163721762468
3870.0,0.6300268096514746,0.7857396559274447,0.8496980541265935
3880.0,0.6300268096514746,0.8287716285503214,0.8698277790203534
3890.0,0.6353887399463808,0.8260659394894684,0.8718407515097293
3900.0,0.6353887399463808,0.8271833373509871,0.8720644151196599
3910.0,0.640750670241287,0.8243952538549881,0.8725117423395213
3920.0,0.6353887399463808,0.8243952538549881,0.8716170878997986
3930.0,0.6487935656836462,0.8227283831886302,0.8722880787295906
3940.0,0.640750670241287,0.8006461489108927,0.8619995526727801
3950.0,0.6487935656836462,0.8054495018480929,0.8615522254529188
3960.0,0.6353887399463808,0.8110344142420165,0.8608812346231267
3970.0,0.6541554959785524,0.8065205543828968,0.8624468798926413
3980.0,0.6487935656836462,0.8034981336645175,0.8635651979422947
3990.0,0.6541554959785524,0.8012667455990884,0.8619995526727801
4000.0,0.6487935656836462,0.7797650236773476,0.8501453813464549
4010.0,0.640750670241287,0.785318763454952,0.8496980541265935
4020.0,0.6541554959785524,0.777342905477136,0.8499217177365243
4030.0,0.6487935656836462,0.7804821494399894,0.8510400357861775
4040.0,0.6541554959785524,0.7684001079456919,0.8508163721762468
4050.0,0.6541554959785524,0.7899673567352299,0.8503690449563855
4060.0,0.6487935656836462,0.7525007075454975,0.8405278461194363
4070.0,0.6541554959785524,0.763442503457841,0.8391858644598523
4080.0,0.6541554959785524,0.7543842784234415,0.840080518899575
4090.0,0.6541554959785524,0.7528829217401111,0.8405278461194363
4100.0,0.6541554959785524,0.7571939636391329,0.8398568552896443
4110.0,0.6541554959785524,0.7571939636391329,0.8378438828002683
4120.0,0.6541554959785524,0.728554604964632,0.8291210020129725
4130.0,0.6541554959785524,0.728554604964632,0.8264370386938045
4140.0,0.6487935656836462,0.726645269238008,0.8291210020129725
4150.0,0.6541554959785524,0.7275173891128153,0.8304629836725564
4160.0,0.6541554959785524,0.7257758891486468,0.8293446656229031
4170.0,0.6621983914209116,0.7271666297457989,0.8262133750838738
4180.0,0.6541554959785524,0.7062628371089861,0.8157011854171325
4190.0,0.6541554959785524,0.7062628371089861,0.8174904942965778
4200.0,0.6541554959785524,0.7082169568837281,0.8154775218072019
4210.0,0.6621983914209116,0.7044617707673054,0.8154775218072019
4220.0,0.6541554959785524,0.6983570296307294,0.8190561395660926
4230.0,0.6541554959785524,0.6960973451985466,0.8170431670767165
4240.0,0.6621983914209116,0.6800307071531976,0.8065309774099754
4250.0,0.6541554959785524,0.6870829218803918,0.8056363229702527
4260.0,0.6541554959785524,0.6756671348028481,0.807425631849698
4270.0,0.6541554959785524,0.6813348491297073,0.806083650190114
4280.0,0.6541554959785524,0.6807630852385552,0.806754641019906
4290.0,0.6541554959785524,0.6884976856632183,0.805412659360322
4300.0,0.6541554959785524,0.6589094704454553,0.7953477969134422
4310.0,0.6541554959785524,0.6638532941824316,0.7924401699843435
4320.0,0.6541554959785524,0.6544388217475879,0.7946768060836501
4330.0,0.6541554959785524,0.656370636623509,0.7969134421829568
4340.0,0.6621983914209116,0.6577491052732419,0.7942294788637888
4350.0,0.6621983914209116,0.6586581334918585,0.7931111608141355
4360.0,0.6541554959785524,0.6466295900365987,0.7825989711473943
4370.0,0.6541554959785524,0.639924699517203,0.7832699619771862
4380.0,0.6541554959785524,0.6445510806094694,0.7830462983672556
4390.0,0.6541554959785524,0.6422027872599172,0.7841646164169089
4400.0,0.6541554959785524,0.6424250878897297,0.7834936255871169
4410.0,0.6487935656836462,0.6422027872599172,0.7821516439275329
4420.0,0.6541554959785524,0.6211575179283648,0.770744799821069
4430.0,0.6487935656836462,0.6217975535735574,0.7725341087005143
